TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
4071.563,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.586,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.608,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.619,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.641,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.653,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.664,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.686,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.697,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.719,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.741,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.752,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.764,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4071.786,14,10,12,Body,Shelves,Hand Interaction,MAX2 Grabbed
4072.608,14,10,12,Body,Shelves,Foot Interaction,Right Foot Press
4073.197,14,10,12,Body,Shelves,Foot Interaction,Left Foot Press
4094.33,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.341,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.352,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.375,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.397,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.419,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.43,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.452,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.463,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.486,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.508,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.519,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.53,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.552,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.574,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.597,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.608,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.619,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.641,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.663,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.686,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.697,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.719,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.73,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.752,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.774,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.786,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.808,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.83,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4094.852,14,10,12,Body,Shelves,Hand Interaction,YB1 Grabbed
4105.296,14,10,12,Body,Shelves,Foot Interaction,Right Foot Press
4106.708,14,10,12,Body,Shelves,TaskBoard Button,Answer
4107.641,14,10,12,Body,Shelves,TaskBoard Button,Confirm
4107.641,14,10,12,Body,Shelves,Completion,47.69652
4108.419,15,11,12,Body,Shelves,TaskBoard Button,Start
4119.485,15,11,12,Body,Shelves,Hand Interaction,LS2 Selected
4120.263,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.274,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.285,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.308,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.341,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.352,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.374,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.385,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.408,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.43,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.441,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.452,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.474,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.507,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.519,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.541,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.552,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.574,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.596,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.607,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.619,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.641,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.652,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.674,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.696,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.708,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.719,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.741,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.752,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.774,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.796,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.808,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.819,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.841,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.852,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.874,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.896,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.908,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.918,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.941,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.952,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.974,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4120.997,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.007,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.019,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.041,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.052,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.074,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.096,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.107,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.119,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4121.141,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4125.763,15,11,12,Body,Shelves,Hand Interaction,LS2 Selected
4128.263,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.274,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.285,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.308,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.318,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.341,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.363,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.374,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.385,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.407,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.441,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.452,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.463,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.485,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.507,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.53,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.552,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.574,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.585,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.607,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.629,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.641,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.652,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.674,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.708,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.719,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.741,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.752,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.774,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.796,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.808,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.818,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.841,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.852,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.874,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.896,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.907,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.918,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.941,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.952,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.974,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4128.996,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.007,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.019,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.041,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.074,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.085,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.096,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.119,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.141,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.163,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.174,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.185,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.208,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.219,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.241,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.263,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.274,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.285,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.308,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.341,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.352,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.374,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.385,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.407,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.43,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.441,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.452,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.474,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.507,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.519,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.53,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.552,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.574,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.585,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.607,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.619,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.641,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.652,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4129.674,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4132.274,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.285,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.307,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.33,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.341,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.352,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.374,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.407,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.418,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.441,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.452,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.474,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.496,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.507,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.519,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.541,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.574,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.585,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.607,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.619,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.641,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.663,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.674,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.685,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.708,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.718,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.741,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.763,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.774,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.785,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.807,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.818,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.841,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.863,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.874,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.885,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.907,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.918,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.941,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.963,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.974,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4132.985,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.007,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.019,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.041,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.063,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.074,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.085,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.107,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.119,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.141,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.163,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.174,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.185,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.208,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.241,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.252,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.274,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.285,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.307,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.33,15,11,12,Body,Shelves,Hand Interaction,LS3 Grabbed
4133.752,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.774,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.785,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.807,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.83,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.841,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.852,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.874,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.885,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.907,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.93,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.941,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.952,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.974,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4133.985,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.007,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.03,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.041,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.063,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.085,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.107,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.119,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.141,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.152,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.174,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.185,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.208,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.229,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.241,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.252,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.274,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.307,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.318,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.341,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.352,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.374,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.396,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4134.407,15,11,12,Body,Shelves,Hand Interaction,BR3 Grabbed
4141.296,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.307,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.318,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.341,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.363,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.385,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.407,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.418,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.418,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.44,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.44,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.463,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.463,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.474,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.474,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.485,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.485,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.507,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.507,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.529,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.529,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.552,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.552,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.563,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.563,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.585,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.585,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.607,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.607,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.629,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.629,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.652,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.652,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.674,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.674,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.685,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.685,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.707,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.707,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.729,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.729,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.741,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.741,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.751,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.751,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.774,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.774,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.796,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.796,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.818,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.818,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.841,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.841,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.852,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.852,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.874,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.874,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.896,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.896,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.907,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.907,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.918,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.918,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.94,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.94,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.952,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.952,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.974,15,11,12,Body,Shelves,Hand Interaction,LS1 Grabbed
4141.974,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4141.996,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4142.007,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
4142.019,15,11,12,Body,Shelves,Hand Interaction,LS2 Grabbed
