TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
2492.237,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.237,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.259,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.259,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.27,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.27,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.292,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.292,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.303,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.303,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.314,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.314,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.337,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.337,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.359,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.359,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.37,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.37,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.392,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.392,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.403,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.403,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.426,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.426,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.437,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.437,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.448,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.448,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.47,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.47,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.492,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.492,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.503,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.503,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.526,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.526,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.537,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.537,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.559,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.559,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.57,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.57,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.592,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.592,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.603,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2492.603,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2492.625,12,9,7,Body,Shelves,Hand Interaction,YB3 Grabbed
2494.937,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2494.948,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2494.97,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2494.981,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.003,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.014,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.037,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.048,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.07,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.092,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.103,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.115,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.137,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.148,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.17,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.181,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.203,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.214,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.237,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.248,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.27,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.292,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.303,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.314,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.337,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.348,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.37,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.381,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.403,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.415,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.437,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.448,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.47,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.492,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.503,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.526,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.537,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.559,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.57,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.592,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.603,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.615,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.637,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.648,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.67,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.692,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.714,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.726,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.737,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.748,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.77,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.781,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.803,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.814,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.837,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.848,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.87,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2495.881,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2497.67,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.703,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.726,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.748,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.77,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.792,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.814,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.837,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.859,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.881,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.903,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.926,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.948,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.97,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2497.992,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.014,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.037,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.059,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.081,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.103,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.125,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.137,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.159,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.17,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.192,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.203,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.226,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.237,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.259,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.27,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.292,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.303,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.325,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.337,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.359,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.37,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.392,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.403,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.426,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.437,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.459,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.47,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.492,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.503,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.526,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.537,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.559,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.57,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.592,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.603,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.625,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.637,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.659,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.67,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.692,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.703,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.726,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.737,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.759,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.77,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.792,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.803,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.825,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.837,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.859,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.87,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.892,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.903,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.926,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.937,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.959,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.97,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2498.992,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.003,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.026,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.037,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.059,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.07,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.092,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.103,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.125,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.137,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.159,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.17,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.192,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.203,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.226,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.237,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.259,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.27,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.292,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.303,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.325,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.337,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.359,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.37,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.392,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.403,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.426,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.437,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.459,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.47,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.492,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.503,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.526,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.537,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.559,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.57,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.592,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.603,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.625,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.637,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.659,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.67,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.692,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.703,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.726,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.737,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.759,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.77,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.792,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.803,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.825,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.837,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.859,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.87,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.892,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.903,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.914,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.937,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.959,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.97,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2499.992,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.003,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.026,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.037,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.059,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.07,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.092,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.103,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.125,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.137,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.159,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.17,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.192,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.203,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.226,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.237,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.259,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.27,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.292,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.303,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.325,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.337,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.359,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.37,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.392,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.403,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.426,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.437,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.459,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.47,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.492,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.503,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.526,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.537,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.559,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.57,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.592,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.603,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.625,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.637,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.659,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.67,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.692,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.703,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.726,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.737,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.759,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.77,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.792,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.803,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.825,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.837,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.859,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.87,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.892,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.903,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.926,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2500.937,12,9,7,Body,Shelves,Hand Interaction,YB4 Grabbed
2501.937,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2501.959,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2501.97,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2501.992,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.003,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.025,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.037,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.059,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.07,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.092,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.103,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.125,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.137,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.159,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.17,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.192,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.203,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.226,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.237,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.259,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.27,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.292,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.303,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.325,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.337,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.359,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.37,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.392,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.403,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.426,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.437,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.459,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.47,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.492,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.503,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.525,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.537,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.559,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.57,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.592,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.603,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.625,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.637,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.659,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2502.67,12,9,7,Body,Shelves,Hand Interaction,YB2 Grabbed
2506.325,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.337,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.359,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.37,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.392,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.403,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.426,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.437,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.459,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.47,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.492,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.503,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.525,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.537,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.559,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.57,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.592,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.603,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.625,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.636,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.659,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.67,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.692,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.703,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.725,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.737,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.759,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.77,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.792,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.803,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.825,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.837,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.859,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.87,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.892,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.903,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
2506.926,12,9,7,Body,Shelves,Hand Interaction,YB1 Grabbed
