TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
4375.549,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.571,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.594,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.604,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.627,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.649,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.671,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.683,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.705,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.727,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.749,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.76,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.782,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.805,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.827,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.838,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.849,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.871,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.894,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.916,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.927,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.949,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.971,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4375.994,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.005,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.016,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.038,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.06,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.083,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.094,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.116,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.138,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.16,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.171,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.193,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.205,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.227,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.249,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.26,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.282,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.305,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.327,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.338,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.36,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.382,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.405,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.416,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.438,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.46,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.482,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.494,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.516,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.527,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.549,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.571,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.583,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.604,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.627,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.649,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.66,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.683,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.705,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.727,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.738,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.76,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.782,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.805,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.816,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.838,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.86,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.882,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.894,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.916,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.938,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.96,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.971,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4376.982,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.005,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.027,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.049,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.06,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.071,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.094,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.116,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.138,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.149,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.171,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.193,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.216,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.227,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.249,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.26,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.282,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.305,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.316,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.338,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.36,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.382,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.394,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.416,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.438,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.46,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.471,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.482,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.505,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.527,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.549,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.56,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.583,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.604,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.627,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.638,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.649,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.671,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.693,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.716,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.727,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.749,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.76,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.782,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.805,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.816,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.838,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.86,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.882,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.894,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.916,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.927,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.949,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.971,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4377.982,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.004,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.027,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.049,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.06,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.083,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.104,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.127,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.138,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.149,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.171,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.193,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.216,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.227,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.249,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.271,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.293,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.305,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.316,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.338,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.36,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.382,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.394,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.416,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.438,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.46,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.471,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.482,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.504,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.527,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.549,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.56,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.583,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.604,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.627,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.638,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.649,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.671,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.693,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.716,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.727,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.749,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.76,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.782,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.805,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.816,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.838,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.86,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.882,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.894,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.916,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.927,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.949,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.971,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4378.982,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.004,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.027,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.049,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.06,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.083,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.094,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.116,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.127,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.149,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.16,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.183,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.205,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.227,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.238,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.249,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.271,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.293,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.316,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.327,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.349,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.36,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.382,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.405,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.416,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.438,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.46,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.482,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.494,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.516,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.538,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.56,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.571,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.593,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.616,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.638,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.649,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.671,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.693,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.716,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.727,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.749,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.771,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.793,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.805,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.827,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.849,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.871,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.882,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.905,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.927,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.949,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.96,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4379.982,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.004,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.027,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.038,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.049,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.071,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.093,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.116,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.127,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.149,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.16,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.183,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.205,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.216,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.227,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.249,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.271,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.293,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.305,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.316,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.338,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.36,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.382,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.394,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.405,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.427,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.449,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.471,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.482,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.504,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.527,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.549,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.56,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.583,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.604,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.627,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.638,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.66,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.683,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.705,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.716,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.738,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.76,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.782,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.793,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.816,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.838,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.86,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.871,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.882,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.905,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.927,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.949,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.96,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.971,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4380.994,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.016,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.038,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.049,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.071,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.083,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.104,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.127,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.138,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.149,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.171,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.193,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.216,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
4381.227,15,11,10,Floor,Shelves,Foot Interaction,Right Sliding BR1
