TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
375.6047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.6269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.638,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.6603,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.6825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.7047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.7269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.738,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.7603,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.7825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.7936,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.8158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.8269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.8492,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.8714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.8825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.9047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.9158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.938,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.9492,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.9714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
375.9825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.0047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.0158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.038,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.0492,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.0714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.0825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.1047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.1158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.138,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.1491,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.1714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.1825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.2047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.2158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.238,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.2603,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.2714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.2936,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.3047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.3269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.3492,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.3603,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.3825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.4158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.438,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.4603,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.4825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.5047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.5269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.5491,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.5714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.5936,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.6158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.6269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.6602,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.6825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.7047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.7269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.7491,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.7714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.8047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.8269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.8603,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.8936,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.9158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.938,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.9714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
376.9936,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.0158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.0491,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.0714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.0936,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.1269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.1491,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.1714,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.2047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.2269,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.2491,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.2825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.3047,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.338,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.3603,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.3825,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
377.4158,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding LineChart
378.1269,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
378.9825,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
380.3713,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
380.9713,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
391.2823,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
391.9823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.0045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.0268,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.049,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.0712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.0934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.1045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.1378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.1601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.1823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.2045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.2267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.249,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
392.249,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.2712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.2934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.3156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.3379,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.3601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.3823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.4045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.4268,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.449,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.4712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.4934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.5156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.5378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.5601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.5823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.6045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.6267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.649,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.6712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.6934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.7156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.7379,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.7712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.7934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.8268,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.849,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.8712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.8934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.9267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.9601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
392.9823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.0045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.0267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.0601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.0823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.1045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.1378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.1601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.1934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.2156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.2379,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.2601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.2934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.3156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.3379,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.3712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.3934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.4267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.4489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.4712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.4934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.5267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.549,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.5712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.5934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.6267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.6601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.6823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.7045,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
393.7045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.7267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.7601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.7823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.8045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.8267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.8601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.8934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.9156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.9378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.9601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
393.9934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.0156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.0378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.0601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.0934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.1156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.1378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.1712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.1934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.2267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.249,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.2712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.3045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.3267,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
394.3267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.3489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.3823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.4045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.4267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.4601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.4823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.5045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.5378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.5601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.5934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.6156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.6378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.6712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.6934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.7156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.7489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.7712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.7934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.8267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.8489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.8712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.9045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.9267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.9489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
394.9823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.0045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.0378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.0601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.1712,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
395.8378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.86,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.8934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.9156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.9378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.9601,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
395.9934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.0156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.0378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.0711,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.0934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.1267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.1489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.1711,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.1934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.2267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.2489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.2711,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.3045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.3267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.3489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.3712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.4045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.4267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.46,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.4823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.5045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.5378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.56,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.5934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.6156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.6378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.66,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.6934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.7156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.7378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.76,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.7934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.8267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.8489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.8712,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.8934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.9267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.9489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
396.9711,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.0045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.0267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.0489,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.0822,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.1045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.1267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.16,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.1823,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.2045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.2267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.26,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.2934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.3156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.3378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.36,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.3934,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.4156,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.4378,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
397.4378,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.4711,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.5045,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
397.5267,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding PieChart
398.7822,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
400.2933,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
402.3822,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
404.1377,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
404.1599,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
404.1933,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
404.1933,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
404.2155,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
404.3155,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
405.0155,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
405.2599,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
405.2822,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
405.3044,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
405.3266,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
