TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
3491.348,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.37,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.381,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.403,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.426,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.448,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.459,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.47,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.492,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.514,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.537,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.548,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.57,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3491.592,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3492.715,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.726,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.748,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.77,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.792,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.803,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.826,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.848,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.87,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.881,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.903,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.926,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.948,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.959,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3492.981,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.003,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.026,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.037,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.059,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.081,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.103,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.125,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.148,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.17,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.192,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.214,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.237,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.259,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.281,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.303,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.326,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.348,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.37,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.381,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.403,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.426,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.448,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.459,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.481,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.503,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.526,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.537,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.559,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.581,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.603,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.615,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.637,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.659,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.681,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.692,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.714,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.737,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.759,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.77,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.792,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.814,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.837,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.848,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.87,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.892,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.915,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.926,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.937,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.959,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3493.981,16,12,8,Body,Shelves,Hand Interaction,YB1 Grabbed
3494.759,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.781,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.792,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.814,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.837,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.859,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.87,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.892,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.915,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.937,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.948,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.97,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3494.992,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.014,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.026,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.048,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.07,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.092,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.103,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.125,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.148,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.17,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.181,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.203,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.226,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.248,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.259,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.281,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.303,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.326,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.337,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.359,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.381,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.403,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.415,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.437,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.459,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.481,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.492,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.503,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.526,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.548,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.57,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.581,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.603,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.625,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.648,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.659,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.681,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.703,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.726,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.737,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.759,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.781,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.803,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.814,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.837,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.859,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.881,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.892,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.915,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.937,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.959,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.97,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3495.992,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.014,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.037,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.048,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.07,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.092,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.115,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.125,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.148,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.17,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.192,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.203,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.226,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.248,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3496.27,16,12,8,Body,Shelves,Hand Interaction,YB2 Grabbed
3497.503,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.526,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.537,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.559,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.581,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.603,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.615,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.637,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.659,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.681,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.692,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.714,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.737,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.759,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.77,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.792,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.814,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.837,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.848,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.87,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.892,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.914,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.926,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.948,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.97,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3497.992,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.003,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.026,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.048,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.07,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.092,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.115,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.137,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.159,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.17,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.192,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.214,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.237,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.248,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.27,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.292,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.314,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.325,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.348,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.37,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.392,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.403,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.426,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.448,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.47,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.481,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.503,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.526,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.548,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.559,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.581,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.603,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.625,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.637,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.659,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.681,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.703,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.714,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.737,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.759,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3498.781,16,12,8,Body,Shelves,Hand Interaction,YB3 Grabbed
3500.048,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.07,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.092,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.103,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.125,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.148,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.17,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.181,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.203,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.226,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.248,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.259,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.281,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.303,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.325,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.337,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.359,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.381,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.403,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.414,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.437,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.459,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.481,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.492,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.514,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.537,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.559,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.57,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.592,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.615,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.637,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.648,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.67,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.692,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.714,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.726,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.748,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.77,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.792,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.803,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.825,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.848,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.87,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.881,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.903,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.926,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.948,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.959,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3500.981,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3501.003,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3501.025,16,12,8,Body,Shelves,Hand Interaction,YB4 Grabbed
3503.937,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3503.948,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3503.97,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3503.992,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.014,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.025,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.048,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.07,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.092,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.103,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.125,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.148,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.17,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.181,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.203,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.226,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.248,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.259,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.281,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.303,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.325,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.337,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.359,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.381,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.403,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.414,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.437,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.459,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.481,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.492,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.514,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.537,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.559,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.57,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.592,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.614,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.636,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.648,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.67,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.692,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.714,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.725,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.748,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.77,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.792,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.803,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.825,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.848,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.848,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.87,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.87,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.881,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.881,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.903,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.903,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.926,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.926,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.948,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.948,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.959,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.959,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3504.981,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3504.981,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.003,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.003,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.025,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.025,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.037,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.037,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.059,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.059,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.081,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.081,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.103,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.103,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.114,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.114,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.136,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.136,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.159,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.159,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.181,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.181,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.192,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.192,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.214,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.214,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.237,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.237,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.259,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.259,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.27,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.27,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.292,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.292,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.314,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.314,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.337,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.337,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.348,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
3505.348,16,12,8,Body,Shelves,Hand Interaction,YB5 Grabbed
3505.37,16,12,8,Body,Shelves,Hand Interaction,YB6 Grabbed
