TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
3310.992,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.015,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.025,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.048,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.07,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.092,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.104,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.125,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.148,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.17,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.192,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.203,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.226,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.248,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.27,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.281,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.303,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.326,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.348,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.359,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.381,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.403,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.426,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.437,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.459,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.47,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.492,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.515,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.525,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.537,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.559,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.581,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.604,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.614,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.637,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.659,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.681,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.692,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.714,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.737,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.759,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.77,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.792,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.814,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.836,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.848,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.87,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.892,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.915,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.925,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.937,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.959,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3311.981,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.003,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.015,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.037,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.059,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.081,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.092,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.104,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.125,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.148,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.17,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.181,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.203,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.226,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.237,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.259,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.27,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.292,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.314,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.336,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.348,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.37,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.392,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.415,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.425,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.448,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.47,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.492,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.503,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.525,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.537,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.559,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.581,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.592,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.614,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.637,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.659,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.681,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.692,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.714,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.737,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.759,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.77,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.792,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.803,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.826,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.848,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.859,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.881,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.903,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.925,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.937,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.959,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3312.981,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.003,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.015,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.037,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.059,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.081,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.092,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.114,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.137,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.159,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.17,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.192,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.203,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.226,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.237,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.259,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.27,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.292,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.314,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.336,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.348,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.37,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.392,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.415,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.425,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.448,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.47,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.492,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.503,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.525,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.548,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.57,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.581,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.604,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.625,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.648,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.659,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.67,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.692,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.714,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.737,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.748,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.77,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.792,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.814,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.826,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.836,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.859,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.881,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.903,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.915,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.937,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.959,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.981,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3313.992,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.014,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.037,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.059,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.07,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.092,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.104,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.125,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.148,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.159,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.181,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.192,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.214,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.237,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.248,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.27,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.292,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.314,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.326,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.348,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.359,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.381,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.403,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.415,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.437,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.459,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.481,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.492,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.514,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.537,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.559,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.581,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.592,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.614,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.637,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.659,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.67,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.692,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.703,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.726,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.748,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.759,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.781,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.803,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.826,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.836,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.859,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.881,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.903,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.915,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.937,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.959,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.981,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3314.992,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.014,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.037,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.059,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.07,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.092,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.104,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.125,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.148,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.159,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.181,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.203,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.226,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.237,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.259,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.281,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.303,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.314,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.336,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.359,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.381,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.392,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.415,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.437,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.459,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.47,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.492,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.503,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.525,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.548,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.559,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.581,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.592,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.614,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.637,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.648,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.67,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.692,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.714,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.726,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.748,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.77,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.792,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.803,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.826,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.848,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.87,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.881,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.903,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.925,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.948,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.959,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3315.981,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.003,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.025,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.037,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.059,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.081,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.103,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.114,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.137,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.159,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.181,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.192,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.214,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.237,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.259,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.27,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.292,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.303,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.326,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.348,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.359,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.381,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.403,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.425,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.437,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.459,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.47,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.492,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.514,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.525,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.548,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.57,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.592,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.603,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.625,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.637,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.659,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.681,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.692,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.714,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.737,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.759,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.77,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.792,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.803,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.826,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.848,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.859,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.881,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.903,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.925,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.937,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.959,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3316.981,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.003,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.014,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.037,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.059,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.081,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.092,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.103,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.125,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.147,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.17,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
3317.181,16,12,1,Floor,Body,Foot Interaction,Right Sliding YB1
